Time (s),Frame Time (ms),Triangle Count
49.50417,7.3983,6.256048E+07
49.51157,7.4919,6.256048E+07
49.51906,5.9701,6.256048E+07
49.52503,6.6239,6.247691E+07
49.53165,13.2358,6.271734E+07
49.54489,13.4961,6.271734E+07
49.55838,39.4041,6.241542E+07
49.59779,13.4864,6.265706E+07
49.61127,5.17,6.265706E+07
49.61644,8.4711,6.265706E+07
49.62492,5.6943,6.265706E+07
49.63061,10.0507,6.265706E+07
49.64066,11.7213,6.265706E+07
49.65239,12.0583,6.278703E+07
49.66444,19.5354,6.278352E+07
49.68398,9.5902,6.263884E+07
49.69357,13.9544,6.268394E+07
49.70752,20.8212,6.27287E+07
49.72834,43.5928,6.277166E+07
49.77194,7.7863,6.277166E+07
49.77972,9.3978,6.321576E+07
49.78912,13.1807,6.321576E+07
49.8023,5.7255,6.338744E+07
49.80803,8.0928,6.338744E+07
49.81612,6.7321,6.338744E+07
49.82285,6.1098,6.338744E+07
49.82896,14.802,6.338744E+07
49.84377,15.0733,6.338744E+07
49.85884,45.0038,6.338744E+07
49.90384,29.2885,6.300736E+07
49.93313,10.2511,6.300736E+07
49.94338,8.9017,6.300736E+07
49.95228,5.1788,6.300736E+07
49.95746,5.3234,6.295191E+07
49.96278,15.2578,6.295191E+07
49.97804,8.1915,6.290708E+07
49.98623,10.0001,6.290708E+07
49.99623,14.6358,6.245986E+07
50.01087,8.8692,6.245986E+07
50.01974,11.7557,6.245986E+07
50.03149,20.2173,6.252658E+07
50.05171,8.965301,6.252658E+07
50.06068,49.946,6.264255E+07
50.11062,17.4772,6.264255E+07
50.1281,6.3982,6.218017E+07
50.1345,5.8921,6.218017E+07
50.14039,5.9502,6.218017E+07
50.14634,8.8698,6.218017E+07
50.15521,11.4419,6.218017E+07
50.16665,4.6142,6.218017E+07
50.17127,16.6977,6.218017E+07
50.18797,16.3565,6.218017E+07
50.20432,11.1698,6.218017E+07
50.21549,43.9481,6.210672E+07
50.25944,7.4988,6.165274E+07
50.26694,6.9615,6.165274E+07
50.2739,7.8169,6.165274E+07
50.28172,5.1069,6.165274E+07
50.28683,14.1399,6.165274E+07
50.30097,8.153899,6.165274E+07
50.30912,65.7931,6.168345E+07
50.37491,38.2483,6.207446E+07
50.41316,22.5683,6.207446E+07
50.43573,7.0233,6.177832E+07
50.44275,6.5082,6.19373E+07
50.44926,7.1308,6.19373E+07
50.45639,6.1702,6.19373E+07
50.46256,18.5689,6.189014E+07
50.48113,5.6854,6.195634E+07
50.48681,17.0726,6.195634E+07
50.50388,5.6956,6.195634E+07
50.50958,10.8555,6.178203E+07
50.52044,17.7791,6.178203E+07
50.53822,37.8608,6.181703E+07
50.57608,8.5893,6.186806E+07
50.58467,5.3766,6.186806E+07
50.59004,10.5526,6.190889E+07
50.60059,6.8237,6.190889E+07
50.60742,8.3859,6.176501E+07
50.6158,13.6906,6.176501E+07
50.62949,16.0848,6.176501E+07
50.64558,11.0934,6.15419E+07
50.65667,13.3098,6.15419E+07
50.66998,14.2899,6.125185E+07
50.68427,10.8186,6.117599E+07
50.69509,38.8547,6.131614E+07
50.73395,7.6699,6.131614E+07
50.74162,6.3104,6.142208E+07
50.74793,21.2381,6.152333E+07
50.76917,13.0182,6.152333E+07
50.78218,15.9146,6.154565E+07
50.7981,5.5789,6.152905E+07
50.80368,44.6425,6.152905E+07
50.84832,28.8733,6.15053E+07
50.87719,6.6737,6.174127E+07
50.88387,10.1789,6.174127E+07
50.89404,6.4795,6.16708E+07
50.90052,4.7966,6.184396E+07
50.90532,9.1865,6.184396E+07
50.91451,6.4809,6.184396E+07
50.92099,8.312201,6.184396E+07
50.9293,13.9951,6.184396E+07
50.94329,14.39,6.184396E+07
50.95768,13.192,6.194247E+07
50.97087,14.9107,6.233878E+07
50.98579,13.3486,6.233878E+07
50.99913,48.4284,6.26402E+07
51.04756,18.9991,6.26402E+07
51.06656,9.0638,6.238925E+07
51.07562,5.9685,6.238925E+07
51.08159,12.4379,6.238925E+07
51.09403,9.0653,6.226973E+07
51.1031,10.6761,6.23526E+07
51.11377,8.6066,6.220695E+07
51.12238,5.531,6.220695E+07
51.12791,13.6347,6.201397E+07
51.14154,14.0269,6.201397E+07
51.15557,49.0096,6.201397E+07
51.20458,10.5919,6.279402E+07
51.21518,5.9936,6.277208E+07
51.22117,3.4832,6.277208E+07
51.22465,9.378,6.277208E+07
51.23403,8.7751,6.272522E+07
51.2428,13.703,6.272522E+07
51.2565,5.1775,6.272522E+07
51.26168,48.8305,6.272522E+07
51.31051,29.1713,6.272522E+07
51.33968,18.6524,6.26215E+07
51.35834,37.3739,6.26215E+07
51.39571,7.6979,6.248912E+07
51.40341,4.9378,6.257588E+07
51.40834,5.1798,6.257588E+07
51.41352,7.2311,6.257588E+07
51.42076,7.971,6.257588E+07
51.42873,12.4716,6.275375E+07
51.4412,14.098,6.279785E+07
51.4553,14.3674,6.270686E+07
51.46967,41.7489,6.325749E+07
51.51141,13.0097,6.325749E+07
51.52442,4.6818,6.325749E+07
51.5291,9.7061,6.339973E+07
51.53881,10.4853,6.341106E+07
51.54929,4.1272,6.341106E+07
51.55342,13.4999,6.341106E+07
51.56692,16.3654,6.341106E+07
51.58329,9.1001,6.341106E+07
51.59239,15.7721,6.341106E+07
51.60816,18.7797,6.31203E+07
51.62694,54.2675,6.333763E+07
51.68121,5.1286,6.333763E+07
51.68634,13.5176,6.333763E+07
51.69986,9.258201,6.333763E+07
51.70911,6.2722,6.333763E+07
51.71539,10.4645,6.314542E+07
51.72585,9.5837,6.314542E+07
51.73543,5.3253,6.314542E+07
51.74076,6.0266,6.314542E+07
51.74678,39.8287,6.326638E+07
51.78661,41.3225,6.33564E+07
51.82793,5.8626,6.33564E+07
51.8338,4.5398,6.340174E+07
51.83834,5.8926,6.340174E+07
51.84423,6.4908,6.340174E+07
51.85072,6.2069,6.340174E+07
51.85693,10.1956,6.340174E+07
51.86713,13.7914,6.340174E+07
51.88092,14.1459,6.340174E+07
51.89506,17.5471,6.340174E+07
51.91261,12.9216,6.343494E+07
51.92553,14.403,6.369996E+07
51.93993,36.8405,6.369996E+07
51.97678,15.7454,6.378778E+07
51.99252,5.1432,6.370106E+07
51.99767,5.0891,6.370106E+07
52.00275,9.237901,6.370106E+07
52.01199,8.7361,6.370106E+07
52.02073,13.0036,6.35847E+07
52.03373,12.8332,6.371378E+07
52.04657,15.079,6.371378E+07
52.06165,14.1457,6.371378E+07
52.07579,12.3723,6.371836E+07
52.08816,13.2801,6.381032E+07
52.10144,45.3513,6.40107E+07
52.14679,14.0372,6.40107E+07
52.16083,9.9916,6.372084E+07
52.17082,18.6853,6.372084E+07
52.18951,13.046,6.372084E+07
52.20255,7.6003,6.372084E+07
52.21015,4.52,6.375806E+07
52.21467,5.419,6.375806E+07
52.22009,77.8056,6.390344E+07
52.2979,53.6605,6.40026E+07
52.35156,4.8419,6.40026E+07
52.3564,5.4056,6.432503E+07
52.3618,6.0976,6.445478E+07
52.3679,6.1663,6.445478E+07
52.37407,5.3637,6.445478E+07
52.37943,10.1438,6.463062E+07
52.38957,14.7179,6.463062E+07
52.40429,15.2731,6.463062E+07
52.41956,14.7633,6.458827E+07
52.43433,15.098,6.46109E+07
52.44942,39.9799,6.455882E+07
52.4894,6.486,6.455882E+07
52.49589,5.0759,6.469352E+07
52.50097,13.228,6.469352E+07
52.51419,5.1339,6.469352E+07
52.51933,9.2239,6.464629E+07
52.52855,19.4791,6.464629E+07
52.54803,10.7843,6.472104E+07
52.55882,14.7389,6.468115E+07
52.57355,13.2198,6.468115E+07
52.58677,12.1378,6.470389E+07
52.59891,13.562,6.45736E+07
52.61247,38.9053,6.453459E+07
52.65138,8.2721,6.453459E+07
52.65965,9.703,6.446247E+07
52.66935,14.2111,6.446247E+07
52.68356,4.9324,6.446497E+07
52.6885,5.2143,6.446497E+07
52.69371,13.8759,6.446497E+07
52.70758,14.4154,6.446497E+07
52.722,17.459,6.446496E+07
52.73946,16.0096,6.446496E+07
52.75547,13.9641,6.446496E+07
52.76944,58.7114,6.501582E+07
52.82815,20.6314,6.531265E+07
52.84878,19.7688,6.531265E+07
52.86855,8.1057,6.529002E+07
52.87665,6.1281,6.524852E+07
52.88278,11.6554,6.524852E+07
52.89443,5.7536,6.524852E+07
52.90018,5.2297,6.524852E+07
52.90541,13.2249,6.524852E+07
52.91864,16.528,6.524852E+07
52.93517,46.1352,6.496722E+07
52.9813,5.3875,6.513138E+07
52.98669,10.0232,6.513138E+07
52.99672,7.855,6.513138E+07
53.00457,8.6563,6.513138E+07
53.01323,13.5476,6.513138E+07
53.02677,12.0432,6.515362E+07
53.03881,5.8663,6.515362E+07
53.04468,18.8616,6.508561E+07
53.06354,12.0005,6.508561E+07
53.07554,14.5728,6.508561E+07
53.09011,41.8716,6.491074E+07
53.13198,6.3001,6.491074E+07
53.13829,19.7338,6.507178E+07
53.15802,5.3152,6.514424E+07
53.16333,5.0156,6.514424E+07
53.16835,6.8504,6.514424E+07
53.1752,8.1502,6.527523E+07
53.18335,24.7831,6.527523E+07
53.20814,7.0641,6.527523E+07
53.2152,14.7272,6.535276E+07
53.22993,14.692,6.535276E+07
53.24462,51.1914,6.524882E+07
53.29581,53.5522,6.524882E+07
53.34937,12.3609,6.538844E+07
53.36172,7.9449,6.57526E+07
53.36967,5.4876,6.57526E+07
53.37516,5.7652,6.57526E+07
53.38092,5.649,6.57526E+07
53.38657,14.3622,6.57526E+07
53.40094,42.1423,6.57526E+07
53.44308,6.1129,6.57526E+07
53.44919,7.6112,6.554387E+07
53.4568,11.3988,6.551599E+07
53.4682,9.9729,6.551599E+07
53.47817,6.395,6.560951E+07
53.48456,15.0031,6.54925E+07
53.49957,11.5498,6.54925E+07
53.51112,14.2004,6.54925E+07
53.52532,17.7817,6.552171E+07
53.5431,13.6347,6.552171E+07
53.55673,66.6715,6.569086E+07
53.62341,16.4709,6.569086E+07
53.63988,5.2262,6.603602E+07
53.6451,4.8621,6.603602E+07
53.64997,4.9702,6.603602E+07
53.65494,6.1997,6.603602E+07
53.66114,9.163799,6.603602E+07
53.6703,17.7359,6.603602E+07
53.68803,13.349,6.603602E+07
53.70138,14.8535,6.606796E+07
53.71624,45.4869,6.606796E+07
53.76172,7.3853,6.600942E+07
53.76911,12.0072,6.585546E+07
53.78112,6.9225,6.585546E+07
53.78804,9.0496,6.585546E+07
53.79709,6.8006,6.585546E+07
53.80389,10.6559,6.584975E+07
53.81454,75.0076,6.592631E+07
53.88955,52.0466,6.602391E+07
53.9416,14.3553,6.602391E+07
53.95596,6.7948,6.5953E+07
53.96275,6.9481,6.5953E+07
53.9697,7.2243,6.5953E+07
53.97692,6.1116,6.5953E+07
53.98303,7.8604,6.5953E+07
53.99089,12.1149,6.5953E+07
54.00301,20.5475,6.5953E+07
54.02356,10.04,6.576305E+07
54.0336,12.28,6.576305E+07
54.04588,41.5007,6.572055E+07
54.08738,11.1101,6.572055E+07
54.09848,6.2239,6.550082E+07
54.10471,14.2401,6.561085E+07
54.11895,5.1225,6.561085E+07
54.12407,6.6376,6.572888E+07
54.13071,14.0373,6.572888E+07
54.14475,13.7267,6.598837E+07
54.15847,14.0168,6.598837E+07
54.17249,16.731,6.608958E+07
54.18922,16.0866,6.606568E+07
54.20531,42.0561,6.606568E+07
54.24736,9.4068,6.606568E+07
54.25677,5.2463,6.606568E+07
54.26202,10.9114,6.612275E+07
54.27293,6.1964,6.612275E+07
54.27912,9.0003,6.612394E+07
54.28812,12.9003,6.612394E+07
54.30102,15.337,6.612394E+07
54.31636,15.1445,6.612394E+07
54.3315,15.2123,6.592098E+07
54.34672,15.1617,6.592098E+07
54.36188,80.001,6.591574E+07
54.44188,17.9254,6.619437E+07
54.45981,7.1943,6.619437E+07
54.467,6.0277,6.619437E+07
54.47303,6.0873,6.619437E+07
54.47912,6.0331,6.619437E+07
54.48515,7.0677,6.619437E+07
54.49222,14.204,6.619437E+07
54.50642,15.6756,6.619437E+07
54.5221,44.7437,6.624543E+07
54.56684,6.7901,6.624543E+07
54.57363,13.8819,6.624648E+07
54.58751,4.9096,6.624648E+07
54.59242,5.031,6.624648E+07
54.59745,10.9348,6.624648E+07
54.60839,14.5789,6.624648E+07
54.62297,17.2532,6.624648E+07
54.64022,14.4584,6.634842E+07
54.65468,10.9175,6.630653E+07
54.6656,15.674,6.634894E+07
54.68127,38.2862,6.632616E+07
54.71955,10.5823,6.626548E+07
54.73014,10.2867,6.626548E+07
54.74043,12.1982,6.626561E+07
54.75262,7.1297,6.626561E+07
54.75975,5.3221,6.616609E+07
54.76508,14.0991,6.612017E+07
54.77917,20.529,6.612017E+07
54.79971,11.8182,6.603348E+07
54.81152,13.1876,6.604778E+07
54.82471,12.7053,6.62049E+07
54.83742,63.65689,6.624878E+07
54.90107,10.0312,6.649517E+07
54.91111,6.8291,6.649517E+07
54.91793,41.8458,6.649517E+07
54.95978,6.4195,6.640988E+07
54.9662,28.4838,6.638635E+07
54.99469,26.8585,6.638635E+07
55.02155,7.5831,6.64314E+07
55.02913,6.3124,6.638847E+07
55.03544,6.9297,6.626637E+07
55.04237,4.7534,6.626637E+07
55.04713,6.8738,6.626637E+07
55.054,6.9976,6.626637E+07
55.061,16.8759,6.626637E+07
55.07787,13.3263,6.618242E+07
55.0912,14.0384,6.61741E+07
55.10524,16.454,6.61741E+07
55.12169,12.0383,6.615284E+07
55.13373,15.7588,6.610325E+07
55.14949,42.8744,6.607091E+07
55.19236,6.4714,6.602913E+07
55.19883,4.2596,6.602913E+07
55.20309,14.4504,6.602913E+07
55.21754,6.4781,6.602913E+07
55.22402,7.7322,6.602913E+07
55.23175,16.7901,6.605978E+07
55.24854,12.1119,6.605978E+07
55.26065,19.0086,6.618788E+07
55.27966,11.8534,6.623272E+07
55.29151,34.7572,6.615391E+07
55.32627,55.851,6.61089E+07
55.38212,6.9583,6.61089E+07
55.38908,17.0121,6.60917E+07
55.40609,6.9497,6.60917E+07
55.41304,5.1815,6.621888E+07
55.41822,12.491,6.624286E+07
55.43071,7.7214,6.624286E+07
55.43843,6.3813,6.626548E+07
55.44481,10.2007,6.626548E+07
55.45501,13.3183,6.626548E+07
55.46833,17.1891,6.626548E+07
55.48552,74.1698,6.625153E+07
55.55969,16.4583,6.633155E+07
55.57615,5.0197,6.632693E+07
55.58117,7.1894,6.659225E+07
55.58836,6.2098,6.659225E+07
55.59457,6.245,6.659225E+07
55.60081,9.3684,6.659225E+07
55.61018,14.7966,6.659225E+07
55.62498,18.6058,6.67258E+07
55.64358,37.0787,6.676878E+07
55.68066,8.961101,6.676878E+07
55.68962,15.9961,6.693515E+07
55.70562,9.2612,6.693515E+07
55.71488,4.4764,6.687369E+07
55.71935,8.0211,6.687369E+07
55.72738,14.3467,6.66533E+07
55.74172,11.4858,6.661394E+07
55.75321,16.7895,6.651268E+07
55.77,15.3063,6.64308E+07
55.7853,16.7566,6.640249E+07
55.80206,42.2232,6.635726E+07
55.84428,9.1002,6.635726E+07
55.85339,3.3753,6.649901E+07
55.85676,17.8893,6.643761E+07
55.87465,22.5236,6.648389E+07
55.89717,9.0288,6.682875E+07
55.9062,9.6124,6.682875E+07
55.91582,18.7282,6.675712E+07
55.93454,8.901299,6.675712E+07
55.94344,6.953,6.68382E+07
55.9504,9.425,6.68382E+07
55.95982,49.174,6.68382E+07
56.009,11.2405,6.675294E+07
56.02024,6.3656,6.675294E+07
56.02661,4.95,6.675294E+07
56.03156,6.3716,6.675294E+07
56.03793,4.4818,6.675294E+07
56.04241,20.8857,6.680039E+07
56.0633,14.5419,6.680039E+07
56.07784,27.4105,6.684671E+07
56.10525,77.45441,6.679239E+07
56.1827,47.2523,6.679239E+07
56.22995,4.9296,6.72657E+07
56.23488,6.3688,6.758744E+07
56.24125,6.2313,6.763974E+07
56.24748,5.3767,6.770069E+07
56.25286,4.6222,6.770069E+07
56.25748,15.3832,6.770069E+07
56.27287,13.6563,6.770069E+07
56.28652,16.9535,6.770069E+07
56.30347,12.8634,6.76277E+07
56.31634,14.4368,6.768386E+07
56.33078,14.6719,6.768386E+07
56.34545,43.9988,6.792235E+07
56.38945,5.5735,6.792235E+07
56.39502,6.3237,6.802598E+07
56.40134,19.7009,6.802598E+07
56.42104,4.9191,6.79903E+07
56.42596,6.1241,6.79903E+07
56.43209,13.6826,6.813982E+07
56.44577,16.4405,6.812445E+07
56.46221,13.7969,6.812445E+07
56.47601,14.0816,6.83149E+07
56.49009,16.7644,6.83149E+07
56.50686,49.5668,6.87491E+07
56.55642,6.3904,6.854049E+07
56.56281,11.4715,6.854049E+07
56.57428,9.121,6.854049E+07
56.5834,12.768,6.854049E+07
56.59617,5.2059,6.865687E+07
56.60138,8.7623,6.865687E+07
56.61014,11.8984,6.888437E+07
56.62204,14.9383,6.856842E+07
56.63698,19.7643,6.854467E+07
56.65674,10.5125,6.859138E+07
56.66726,43.0301,6.859138E+07
56.71029,5.2898,6.868532E+07
56.71558,52.278,6.894499E+07
56.76785,23.4746,6.894499E+07
56.79133,5.9785,6.928486E+07
56.79731,5.6387,6.928486E+07
56.80294,7.872,6.928486E+07
56.81082,6.6841,6.921815E+07
56.8175,35.9052,6.921815E+07
56.8534,7.2635,6.921815E+07
56.86067,12.2646,6.88796E+07
56.87293,21.1481,6.882413E+07
56.89408,4.7604,6.882413E+07
56.89884,5.0194,6.882413E+07
56.90386,14.9457,6.882413E+07
56.91881,12.9582,6.882413E+07
56.93177,16.9603,6.873938E+07
56.94873,13.2824,6.873938E+07
56.96201,19.9577,6.873938E+07
56.98197,39.8495,6.826492E+07
57.02182,7.6546,6.824234E+07
57.02947,9.2563,6.824234E+07
57.03873,11.2404,6.877278E+07
57.04997,8.1918,6.877278E+07
57.05816,5.8452,6.902216E+07
57.064,16.0274,6.898083E+07
57.08003,14.1001,6.901119E+07
57.09413,15.3547,6.905713E+07
57.10948,17.6905,6.913198E+07
57.12717,15.6997,6.92999E+07
57.14287,43.8038,6.921532E+07
57.18668,6.2466,6.921532E+07
57.19292,5.9757,6.927062E+07
57.1989,14.2388,6.941784E+07
57.21314,10.7849,6.941784E+07
57.22392,5.7099,6.941784E+07
57.22963,12.7682,6.941784E+07
57.2424,15.2548,6.941784E+07
57.25766,14.7536,6.941784E+07
57.27241,15.7509,6.941784E+07
57.28816,15.3592,6.943813E+07
57.30352,83.3195,6.943813E+07
57.38684,12.4181,6.943813E+07
57.39926,11.8936,6.96482E+07
57.41115,7.2229,6.96259E+07
57.41837,6.863,6.986082E+07
57.42524,4.4098,6.986082E+07
57.42965,21.6981,7.001297E+07
57.45134,4.238,7.001297E+07
57.45558,40.3904,6.988431E+07
57.49597,33.7668,6.949888E+07
57.52974,11.2924,6.955246E+07
57.54103,5.2054,6.955246E+07
57.54624,5.6037,6.955246E+07
57.55184,5.2777,6.955246E+07
57.55712,8.0977,6.940296E+07
57.56522,18.5114,6.940296E+07
57.58373,14.2085,6.929874E+07
57.59794,14.605,6.929874E+07
57.61255,46.9078,6.948719E+07
57.65946,12.625,6.974096E+07
57.67208,7.1832,6.974096E+07
57.67927,7.0707,6.971686E+07
57.68634,7.8017,6.971686E+07
57.69414,7.7373,6.969123E+07
57.70188,14.7317,7.000728E+07
57.71661,16.254,7.000728E+07
57.73286,14.6932,6.967743E+07
57.74756,18.7191,6.989524E+07
57.76628,49.212,7.022214E+07
57.81549,5.9948,6.987343E+07
57.82149,8.069699,6.987343E+07
57.82956,9.1608,6.987343E+07
57.83871,7.7827,6.987343E+07
57.8465,7.7503,6.987343E+07
57.85425,14.2392,7.001603E+07
57.86849,15.1975,7.02387E+07
57.88369,15.788,7.000189E+07
57.89948,22.1867,7.000189E+07
57.92166,81.1245,6.982921E+07
58.00278,9.7545,6.982921E+07
58.01254,8.7364,7.004622E+07
58.02127,5.2949,6.998153E+07
58.02657,19.5486,6.995418E+07
58.04612,5.3603,6.995418E+07
58.05148,6.5335,6.995418E+07
58.05801,6.653,7.036014E+07
58.06467,15.8613,6.993171E+07
58.08053,43.2633,6.993171E+07
58.12379,5.7151,6.993171E+07
58.12951,12.1493,6.974082E+07
58.14165,18.7101,6.990385E+07
58.16037,12.2271,6.990385E+07
58.17259,8.722,6.973109E+07
58.18131,8.746,6.973109E+07
58.19006,9.900701,6.956002E+07
58.19996,19.6638,6.956002E+07
58.21962,17.0978,6.956002E+07
58.23672,45.6621,6.937458E+07
58.28238,11.2425,6.937458E+07
58.29362,7.06,6.950695E+07
58.30069,20.3316,6.946342E+07
58.32102,23.1699,6.917627E+07
58.34419,23.7808,6.917627E+07
58.36797,15.2555,6.905202E+07
58.38322,35.0741,6.905202E+07
58.4183,54.8836,6.870511E+07
58.47318,9.7901,6.935575E+07
58.48297,36.2679,6.935575E+07
58.51923,9.8533,6.935575E+07
58.52909,14.4977,6.956322E+07
58.54358,6.9369,6.956322E+07
58.55052,9.742201,6.956322E+07
58.56026,4.2782,6.956322E+07
58.56454,10.7228,6.968953E+07
58.57526,233.6026,6.955421E+07
58.80887,35.0569,6.955421E+07
58.84393,13.5394,6.937731E+07
58.85746,9.928201,6.911458E+07
58.86739,20.9878,6.911458E+07
58.88838,6.6289,6.911458E+07
58.89501,6.9414,6.90591E+07
58.90195,5.5912,6.899994E+07
58.90755,8.7926,6.899994E+07
58.91634,11.6595,6.899994E+07
58.928,16.4411,6.899994E+07
58.94444,15.7807,6.918567E+07
58.96022,49.2891,6.903985E+07
59.00951,5.3861,6.903985E+07
59.0149,5.4222,6.882494E+07
59.02032,13.294,6.889314E+07
59.03361,14.8133,6.889314E+07
59.04842,4.8022,6.880694E+07
59.05323,22.3011,6.870266E+07
59.07553,35.5049,6.847982E+07
59.11103,35.674,6.904912E+07
59.14671,60.0583,6.937876E+07
59.20676,99.2104,6.921863E+07
59.30597,54.6803,6.935818E+07
59.36065,19.8539,6.953186E+07
59.38051,12.579,6.929425E+07
59.39309,7.8597,6.916917E+07
59.40095,3.3746,6.920827E+07
59.40432,2.5736,6.920827E+07
59.4069,3.0016,6.920827E+07
59.4099,28.5802,6.917232E+07
59.43848,73.9007,6.931122E+07
59.51238,38.0041,6.931122E+07
59.55039,5.4981,6.951438E+07
59.55589,5.326,6.961461E+07
59.56121,4.5197,6.961461E+07
59.56573,6.6473,6.974858E+07
59.57238,97.7093,6.974858E+07
59.67009,169.7334,6.960206E+07
59.83982,55.452,6.960206E+07
59.89528,30.7999,6.981755E+07
59.92607,95.9231,6.973803E+07
